run_id,ts_lectura,codigo,actividad,grupo,profesores_raw,cupos_disponibles,orden_lectura
local-20260914T213133,2026-09-14T21:34:26-05:00,2015973,CLASE TEORICA,(3) Grupo 3,NICOLAS ESCALANTE MORA,2,60
local-20260914T213133,2026-09-14T21:34:27-05:00,2022761,NA,(1) Grupo 1,Servio Javier Contreras Guerrero,0,61
local-20260914T213133,2026-09-14T21:34:27-05:00,2022761,NA,(2) Grupo 2,Servio Javier Contreras Guerrero,0,61
local-20260914T213133,2026-09-14T21:34:27-05:00,2022761,NA,(3) Grupo 3,Samuel Fernando Mesa Giraldo,0,61
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(1) 2024045-1 Taller de proyectos interdisciplinarios,Hector Julian Garcia Otalora,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(10) 2024045-10 Taller de proyectos interdisciplinarios,Oscar Andres Eraso Eraso,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(11) 2024045-11 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(12) 2024045-12 Taller de proyectos interdisciplinarios,Hector Julian Garcia Otalora,18,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(13) 2024045-13 Taller de proyectos interdisciplinarios,Hector Julian Garcia Otalora,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(14) 2024045-14 Taller de proyectos interdisciplinarios,Dolly Santos Barbosa,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(15) 2024045-15 Taller de proyectos interdisciplinarios,Oscar Andres Eraso Eraso,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(16) 2024045-16 Taller de proyectos interdisciplinarios,Luis Ignacio Rodriguez Varela,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(17) 2024045-17 Taller de proyectos interdisciplinarios,JOHANA CATALINA MANOSALVA BARRERA,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(18) 2024045-18 Taller de proyectos interdisciplinarios,Fernando Bernal Martinez,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(19) 2024045-19 Taller de proyectos interdisciplinarios,FRANCISCO JAVIER VÁSQUEZ VÁSQUEZ,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(2) 2024045-2 Taller de proyectos interdisciplinarios,Fernando Bernal Martinez,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(21) 2024045-21 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(22) 2024045-22 Taller de proyectos interdisciplinarios,Ubaldo Garcia Zaragoza,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(23) 2024045-23 Taller de proyectos interdisciplinarios,No informado,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(24) 2024045-24 Taller de proyectos interdisciplinarios,Hector Julian Garcia Otalora,18,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(3) 2024045-3 Taller de proyectos interdisciplinarios,Guillermo Alberto Rocha Casas,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(4) 2024045-4 Taller de proyectos interdisciplinarios,Francy Nayely Prieto Novoa,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(40) 2024045-40 TPI-- NO BORRAR-- BLOQ ESPACIOS,No informado,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(41) 2024045-41 TPI -- No BORRAR - - BLQ ESPACIOS,No informado,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(5) 2024045-5 Taller de proyectos interdisciplinarios,Nubia Carmenza Moreno Sarmiento,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(6) 2024045-6 Taller de proyectos interdisciplinarios,JOHANA CATALINA MANOSALVA BARRERA,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(7) 2024045-7 Taller de proyectos interdisciplinarios,Ubaldo Garcia Zaragoza,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(8) 2024045-8 Taller de proyectos interdisciplinarios,JHON FREDDY LOPEZ MEDINA,0,62
local-20260914T213133,2026-09-14T21:34:30-05:00,2024045,CLASE TEORICA,(9) 2024045-9 Taller de proyectos interdisciplinarios,Manuel Alejandro Mayorga Betancourt,0,62
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(1) Grupo 1,Leonardo David Donado Garzon,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(10) Grupo 10,Juan Manuel Lizarazo Marriaga,5,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(11) Grupo 11,Octavio Coronado Garcia,5,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(12) Grupo 12,Carol Andrea Murillo Feo,5,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(13) Grupo 13,CAMILO RIOS FRESNEDA,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(14) Grupo 14,William Castro Garcia,1,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(15) Grupo 15,Luis Alejandro Morales Marin,5,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(16) Grupo 16,Ferney Betancourt Cardozo,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(17) Grupo 17,Maria Alejandra Caicedo Londoño,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(18) Grupo 18,Guillermo Eduardo Avila Alvarez,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(19) Grupo 19,Carlos Alfonso Gomez Guacaneme,0,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(2) Grupo 2,Carlos Orlando Robles Roa,2,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(20) Grupo 20,Giovanni Andres Cortes Tovar,1,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(21) Grupo 21,Adriana Patricia Piña Fulano,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(22) Grupo 22,Martha Cristina Bustos Lopez,3,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(23) Grupo 23,Ricardo Parra Arango,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(24) Grupo 24,NESTOR ALONSO MANCIPE MUÑOZ,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(25) Grupo 25,NICOLAS ESCALANTE MORA,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(26) Grupo 26,Pedro Luis Jimenez Poveda,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(27) Grupo 27,Mario Enrique Moreno Castiblanco,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(28) Grupo 28,Julio Esteban Colmenares Montañez,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(29) Grupo 29,Ricardo Jose Pena Lindarte,3,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(3) Grupo 3,Angela Barrera Puerto,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(4) Grupo 4,Mauricio Alberto Tapias Camacho,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(5) Grupo 5,Maritzabel Molina Herrera,3,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(6) Grupo 6,Rodolfo Rodriguez Baracaldo,4,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(7) Grupo 7,SANTIAGO RAMIREZ ECHEVERRI,3,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(8) Grupo 8,Jose Ricardo Martinez Vargas,5,63
local-20260914T213133,2026-09-14T21:34:32-05:00,2015296,NA,(9) Grupo 9,GABRIELA ARRIETA LOYO,5,63
local-20260914T213133,2026-09-14T21:34:33-05:00,2015299,CLASE TEORICA,(1) Grupo 1,GABRIELA ARRIETA LOYO,9,64
